5.85497419525E+04	5.79482066240E-03	1.08840600000E+02	1.03291000000E+01	1.38755900000E+02
5.85497419643E+04	6.22931080375E-03	1.10427300000E+02	1.03695000000E+01	1.00754100000E+02
5.85497419880E+04	5.11399147825E-03	1.10511900000E+02	9.99740000000E+00	9.12761000000E+01
5.85497419999E+04	6.25172692776E-03	1.10041800000E+02	1.02767000000E+01	1.26538100000E+02
5.85497420117E+04	5.62444921832E-03	1.09483800000E+02	1.13394000000E+01	1.58915400000E+02
5.85497420236E+04	6.32644883436E-03	1.09122300000E+02	1.17044000000E+01	1.50570600000E+02
5.85497420355E+04	6.18927814152E-03	1.09133300000E+02	1.06721000000E+01	1.52617900000E+02
5.85497420473E+04	6.13027560537E-03	1.10673800000E+02	9.86300000000E+00	1.49732100000E+02
5.85497420592E+04	5.60531469647E-03	1.09573900000E+02	1.04727000000E+01	1.37152600000E+02
5.85497420710E+04	6.26844760281E-03	1.09947600000E+02	1.05991000000E+01	1.59516600000E+02
5.85497420829E+04	6.10942024906E-03	1.09332000000E+02	1.03591000000E+01	1.55479700000E+02
5.85497420947E+04	6.02115767293E-03	1.09524000000E+02	1.03097000000E+01	1.73492000000E+02
5.85497421066E+04	5.73218238226E-03	1.09380400000E+02	9.73060000000E+00	1.50174400000E+02
5.85497421184E+04	6.25806399600E-03	1.09820500000E+02	9.15050000000E+00	1.38069500000E+02
5.85497421303E+04	6.31713270089E-03	1.08820600000E+02	1.01432000000E+01	1.13580200000E+02
5.85497421422E+04	6.16992663527E-03	1.08535500000E+02	1.04698000000E+01	1.65919700000E+02
5.85497421540E+04	5.26501969377E-03	1.09061600000E+02	1.06225000000E+01	1.53398200000E+02
5.85497421659E+04	5.91834121113E-03	1.09675100000E+02	1.05087000000E+01	1.48325700000E+02
5.85497421777E+04	5.98797529671E-03	1.08748700000E+02	9.00030000000E+00	1.20171600000E+02
5.85497421896E+04	5.61564958358E-03	1.08462300000E+02	1.00847000000E+01	1.32210400000E+02
5.85497422014E+04	6.40088463720E-03	1.08228100000E+02	1.00310000000E+01	1.22922600000E+02
5.85497422133E+04	5.92761515890E-03	1.09364400000E+02	1.02931000000E+01	1.46886600000E+02
5.85497422252E+04	6.45594764821E-03	1.09080200000E+02	9.97360000000E+00	1.22802600000E+02
5.85497422370E+04	5.64572863873E-03	1.08875200000E+02	9.96220000000E+00	1.12446500000E+02
5.85497422489E+04	5.82746937690E-03	1.08735400000E+02	1.10818000000E+01	1.18240900000E+02
5.85497422607E+04	5.42450357806E-03	1.09417900000E+02	9.96060000000E+00	1.48807800000E+02
5.85497422726E+04	6.12237603003E-03	1.08734000000E+02	1.03183000000E+01	1.26228900000E+02
5.85497422844E+04	5.59809159450E-03	1.09066700000E+02	1.02712000000E+01	1.16063000000E+02
5.85497422963E+04	6.38969311047E-03	1.08678600000E+02	1.03285000000E+01	1.48117200000E+02
5.85497423081E+04	5.94292158616E-03	1.09234300000E+02	1.09425000000E+01	1.41617800000E+02
5.85497423200E+04	6.09480759403E-03	1.09049700000E+02	1.23269000000E+01	1.27575400000E+02
5.85497423319E+04	6.45356962727E-03	1.09318200000E+02	8.78570000000E+00	1.39325700000E+02
5.85497423437E+04	6.44644081878E-03	1.09118400000E+02	9.00920000000E+00	1.75561800000E+02
5.85497423556E+04	6.13818537338E-03	1.09648100000E+02	1.15352000000E+01	1.19574200000E+02
5.85497423674E+04	6.09144040935E-03	1.08951300000E+02	1.26157000000E+01	1.30849900000E+02
5.85497423793E+04	5.65613803968E-03	1.08958800000E+02	1.02524000000E+01	2.05759500000E+02
5.85497423911E+04	6.04505142865E-03	1.09827200000E+02	8.42270000000E+00	1.58346400000E+02
5.85497424030E+04	6.04449468448E-03	1.09489900000E+02	9.86720000000E+00	1.71005300000E+02
5.85497424148E+04	5.57391061566E-03	1.09489100000E+02	8.85980000000E+00	1.47525100000E+02
5.85497424267E+04	6.44941019816E-03	1.09779100000E+02	9.25600000000E+00	1.55412900000E+02
5.85497424386E+04	5.92652335240E-03	1.09801500000E+02	1.07341000000E+01	1.17228200000E+02
5.85497424504E+04	5.73693593375E-03	1.08735900000E+02	1.08830000000E+01	1.90185500000E+02
5.85497424623E+04	6.09873832868E-03	1.08812600000E+02	1.02183000000E+01	1.83770400000E+02
5.85497424741E+04	6.30434541323E-03	1.09320500000E+02	1.04125000000E+01	1.98122900000E+02
5.85497424860E+04	5.79268616478E-03	1.09681500000E+02	1.07390000000E+01	1.98192700000E+02
5.85497424978E+04	6.11504982517E-03	1.09907600000E+02	1.04640000000E+01	1.97585200000E+02
5.85497425097E+04	6.04115529607E-03	1.09563800000E+02	1.04990000000E+01	1.82290800000E+02
5.85497425216E+04	6.77516692928E-03	1.09668400000E+02	9.86930000000E+00	1.73574500000E+02
5.85497425334E+04	5.79268616478E-03	1.09822200000E+02	1.01679000000E+01	1.55457000000E+02
5.85497425453E+04	5.97750571486E-03	1.09809900000E+02	9.40730000000E+00	1.37371300000E+02
5.85497425571E+04	6.21670128722E-03	1.09705700000E+02	1.10429000000E+01	1.72705200000E+02
5.85497425690E+04	5.61306407675E-03	1.10422100000E+02	1.12750000000E+01	1.27053900000E+02
5.85497425808E+04	6.10154754827E-03	1.10556800000E+02	9.29680000000E+00	1.02711500000E+02
5.85497425927E+04	6.39145889186E-03	1.09245900000E+02	9.40500000000E+00	1.55957500000E+02
5.85497426045E+04	5.58521634111E-03	1.09046000000E+02	9.75250000000E+00	1.73433000000E+02
5.85497426164E+04	6.22931080375E-03	1.09349200000E+02	1.08764000000E+01	1.52759100000E+02
5.85497426283E+04	5.71320753103E-03	1.10098100000E+02	9.86710000000E+00	1.68747500000E+02
5.85497426401E+04	6.54334772374E-03	1.09342600000E+02	1.05986000000E+01	1.54537600000E+02
5.85497426520E+04	5.94949357698E-03	1.09102600000E+02	1.08098000000E+01	1.51734700000E+02
5.85497426638E+04	5.65509623650E-03	1.09375600000E+02	1.07773000000E+01	1.45245700000E+02
5.85497426757E+04	5.77989567986E-03	1.09651900000E+02	1.10149000000E+01	1.70227500000E+02
5.85497426875E+04	6.38910462508E-03	1.10633400000E+02	1.09997000000E+01	1.38958900000E+02
5.85497426994E+04	6.55843169807E-03	1.10167600000E+02	1.06518000000E+01	1.30511400000E+02
5.85497427113E+04	5.69219802134E-03	1.09943600000E+02	1.12765000000E+01	1.11617300000E+02
5.85497427231E+04	6.28405532608E-03	1.09408000000E+02	1.05843000000E+01	1.63072100000E+02
5.85497427350E+04	6.14440735013E-03	1.09906300000E+02	1.01934000000E+01	1.19855800000E+02
5.85497427468E+04	5.92543174700E-03	1.08682400000E+02	9.44940000000E+00	1.33639800000E+02
5.85497427587E+04	5.72954322246E-03	1.08797000000E+02	1.01930000000E+01	1.05418200000E+02
5.85497427705E+04	6.11110857750E-03	1.09504000000E+02	9.89250000000E+00	1.38260100000E+02
5.85497427824E+04	5.59242283041E-03	1.09558100000E+02	1.09143000000E+01	1.43629900000E+02
5.85497427942E+04	6.59416788622E-03	1.09967100000E+02	1.12055000000E+01	1.50394100000E+02
5.85497428061E+04	6.22128360999E-03	1.09953400000E+02	9.94240000000E+00	1.44670800000E+02
5.85497428180E+04	6.11336040787E-03	1.09384900000E+02	1.05589000000E+01	1.76601300000E+02
5.85497428298E+04	6.15970622724E-03	1.09835600000E+02	1.04857000000E+01	2.29496500000E+02
5.85497428417E+04	5.81031931012E-03	1.09844800000E+02	1.01910000000E+01	1.76429700000E+02
5.85497428535E+04	5.77723455233E-03	1.10625700000E+02	1.05904000000E+01	1.71507100000E+02
5.85497428654E+04	5.88518338223E-03	1.11603800000E+02	1.03511000000E+01	1.69830900000E+02
5.85497428772E+04	6.51028498435E-03	1.10574600000E+02	1.04298000000E+01	2.13111700000E+02
5.85497428891E+04	6.39499191869E-03	1.09784500000E+02	1.03281000000E+01	1.77516100000E+02
5.85497429009E+04	5.97365311657E-03	1.09602500000E+02	1.01476000000E+01	1.90365200000E+02
5.85497429128E+04	6.50788694849E-03	1.09375000000E+02	1.04429000000E+01	2.00663400000E+02
5.85497429247E+04	5.98963006403E-03	1.09824200000E+02	1.03058000000E+01	2.09723000000E+02
5.85497429365E+04	6.24252082746E-03	1.09602100000E+02	1.08261000000E+01	1.87680800000E+02
5.85497429484E+04	6.43931988498E-03	1.09412700000E+02	1.07693000000E+01	1.88686900000E+02
5.85497429602E+04	6.09480759403E-03	1.10008700000E+02	1.07862000000E+01	1.97883500000E+02
5.85497429721E+04	6.13196969716E-03	1.10434700000E+02	1.05574000000E+01	1.61130700000E+02
5.85497429839E+04	5.77191597234E-03	1.10154700000E+02	1.08888000000E+01	1.71584800000E+02
5.85497429958E+04	6.10435806185E-03	1.09588300000E+02	1.10248000000E+01	1.93804600000E+02
5.85497430077E+04	6.25403057339E-03	1.09829200000E+02	1.05902000000E+01	1.77902400000E+02
5.85497430195E+04	6.23849742268E-03	1.10365100000E+02	1.07451000000E+01	1.78128100000E+02
5.85497430314E+04	6.20926221015E-03	1.10156300000E+02	1.10705000000E+01	1.67824100000E+02
5.85497430432E+04	6.44822228231E-03	1.09831800000E+02	1.13170000000E+01	1.68695400000E+02
5.85497430551E+04	6.20926221015E-03	1.10298100000E+02	1.09660000000E+01	1.70748300000E+02
5.85497430669E+04	6.18414978509E-03	1.10250300000E+02	1.07010000000E+01	1.74125800000E+02
5.85497430788E+04	5.83821386520E-03	1.10290300000E+02	1.03517000000E+01	1.89656700000E+02
5.85497430906E+04	6.09144040935E-03	1.09298200000E+02	9.79190000000E+00	1.71720300000E+02
5.85497431025E+04	6.45297525892E-03	1.09368300000E+02	1.03132000000E+01	2.11246600000E+02
5.85497431144E+04	6.13705478198E-03	1.08763800000E+02	1.11689000000E+01	2.04650600000E+02
5.85497431262E+04	6.06680449681E-03	1.09331400000E+02	1.10057000000E+01	1.85122200000E+02
5.85497431381E+04	6.09536897240E-03	1.08818300000E+02	1.05206000000E+01	2.12829800000E+02
5.85497431499E+04	5.80871408134E-03	1.09287000000E+02	1.08747000000E+01	2.02510300000E+02
5.85497431618E+04	6.05117900010E-03	1.09286100000E+02	1.12392000000E+01	1.69751400000E+02
5.85497431736E+04	6.14553929604E-03	1.08854400000E+02	1.12836000000E+01	1.80267200000E+02
5.85497431855E+04	6.01949419541E-03	1.09079900000E+02	1.05898000000E+01	1.47222500000E+02
5.85497431973E+04	6.24367084821E-03	1.09141900000E+02	1.10971000000E+01	1.72213900000E+02
5.85497432092E+04	6.17561196550E-03	1.08596500000E+02	1.15400000000E+01	1.41688400000E+02
5.85497432211E+04	6.22128360999E-03	1.09471600000E+02	1.16947000000E+01	1.24998900000E+02
5.85497432329E+04	6.39970565926E-03	1.09433900000E+02	1.15899000000E+01	1.64985100000E+02
5.85497432448E+04	6.09144040935E-03	1.09419300000E+02	1.16265000000E+01	1.41576800000E+02
5.85497432566E+04	6.17447448051E-03	1.09376300000E+02	1.15193000000E+01	1.61010700000E+02
5.85497432685E+04	6.23619949861E-03	1.09602600000E+02	1.08900000000E+01	2.03138300000E+02
5.85497432803E+04	5.98632098655E-03	1.09707900000E+02	1.06975000000E+01	1.81043600000E+02
5.85497432922E+04	6.17276864584E-03	1.09393400000E+02	1.16966000000E+01	1.87145300000E+02
5.85497433041E+04	6.12237603003E-03	1.08983900000E+02	1.13857000000E+01	1.51925600000E+02
5.85497433159E+04	5.89277691280E-03	1.08296200000E+02	1.10647000000E+01	1.57871300000E+02
5.85497433278E+04	5.82961669149E-03	1.08595300000E+02	1.06411000000E+01	1.69646200000E+02
5.85497433396E+04	6.05285123366E-03	1.10196900000E+02	1.02114000000E+01	1.60204700000E+02
5.85497433515E+04	5.99791076256E-03	1.09631000000E+02	1.08198000000E+01	1.59444400000E+02
5.85497433633E+04	6.09930006911E-03	1.08679400000E+02	1.08275000000E+01	1.71496400000E+02
5.85497433752E+04	6.29912171353E-03	1.09159700000E+02	1.02366000000E+01	1.70359700000E+02
5.85497433870E+04	6.07071717138E-03	1.09585700000E+02	1.14842000000E+01	1.92969400000E+02
5.85497433989E+04	5.83928940299E-03	1.09618400000E+02	1.14954000000E+01	1.94257800000E+02
5.85497434108E+04	6.18756821702E-03	1.09906900000E+02	1.11266000000E+01	1.89418900000E+02
5.85497434226E+04	6.29332267899E-03	1.09485200000E+02	1.15641000000E+01	1.55545900000E+02
5.85497434345E+04	6.36385095983E-03	1.09845600000E+02	1.86336000000E+01	1.31202300000E+02
5.85497434463E+04	5.70952527715E-03	1.08927000000E+02	1.33315000000E+01	1.06084200000E+02
5.85497434582E+04	6.57415591880E-03	1.10360700000E+02	8.49870000000E+00	1.52039700000E+02
5.85497434700E+04	5.73482275773E-03	1.09931100000E+02	9.22160000000E+00	2.05304600000E+02
5.85497434819E+04	6.91385074764E-03	1.10232100000E+02	1.04347000000E+01	2.49993600000E+02
5.85497434938E+04	6.06959900694E-03	1.09979300000E+02	1.02169000000E+01	1.57223900000E+02
5.85497435056E+04	6.04672196887E-03	1.10530500000E+02	1.06111000000E+01	1.99629600000E+02
5.85497435175E+04	6.13931617306E-03	1.10528600000E+02	1.04076000000E+01	1.59340500000E+02
5.85497435293E+04	6.16254353005E-03	1.09645200000E+02	1.06760000000E+01	1.89226300000E+02
5.85497435412E+04	5.93854429256E-03	1.10392400000E+02	1.05785000000E+01	1.58925400000E+02
5.85497435530E+04	5.62082417060E-03	1.10295200000E+02	1.11252000000E+01	1.58941800000E+02
5.85497435649E+04	6.60146005896E-03	1.09690400000E+02	1.01325000000E+01	1.75886400000E+02
5.85497435767E+04	6.18414978509E-03	1.09698100000E+02	1.02444000000E+01	2.22198900000E+02
5.85497435886E+04	6.28463413562E-03	1.09661200000E+02	1.03583000000E+01	1.70860600000E+02
5.85497436005E+04	6.42687717317E-03	1.09367900000E+02	1.09973000000E+01	1.78598700000E+02
5.85497436123E+04	5.93253077776E-03	1.09395900000E+02	1.11748000000E+01	2.04187000000E+02
5.85497436242E+04	5.96265936960E-03	1.10419100000E+02	1.07480000000E+01	1.64833500000E+02
5.85497436360E+04	6.37734629258E-03	1.10306700000E+02	1.11474000000E+01	1.63212700000E+02
5.85497436479E+04	6.27769193838E-03	1.10149700000E+02	1.07847000000E+01	1.34892500000E+02
5.85497436597E+04	6.42746913769E-03	1.09548900000E+02	1.03108000000E+01	1.33696700000E+02
5.85497436716E+04	6.26036997673E-03	1.09281000000E+02	1.08696000000E+01	1.59633100000E+02
5.85497436834E+04	5.96925318748E-03	1.08953800000E+02	1.07301000000E+01	1.31348100000E+02
5.85497436953E+04	5.85652497954E-03	1.09280600000E+02	1.06056000000E+01	1.11219800000E+02
5.85497437072E+04	6.30260369885E-03	1.09847600000E+02	1.13566000000E+01	1.18201000000E+02
5.85497437190E+04	5.47772215656E-03	1.09401600000E+02	9.56680000000E+00	1.11817500000E+02
5.85497437309E+04	6.36443711916E-03	1.09466600000E+02	9.27250000000E+00	1.13882500000E+02
5.85497437546E+04	6.34512233821E-03	1.09597700000E+02	1.01604000000E+01	1.04402900000E+02
5.85497437664E+04	5.89440537220E-03	1.08581700000E+02	1.11320000000E+01	9.75812800000E+01
5.85497437783E+04	5.63118765355E-03	1.08624800000E+02	1.10388000000E+01	1.12584000000E+02
5.85497437902E+04	6.12914647088E-03	1.08491700000E+02	1.06744000000E+01	9.54528900000E+01
5.85497438020E+04	5.87489352530E-03	1.08962500000E+02	1.09867000000E+01	1.37093900000E+02
5.85497438139E+04	5.85922263007E-03	1.08241400000E+02	1.08694000000E+01	1.18241100000E+02
5.85497438257E+04	5.61409813660E-03	1.08245900000E+02	1.03573000000E+01	1.06686200000E+02
5.85497438376E+04	6.31015460476E-03	1.09000400000E+02	1.06356000000E+01	1.42174700000E+02
5.85497438494E+04	6.06568705304E-03	1.09422300000E+02	1.03905000000E+01	1.35221100000E+02
5.85497438613E+04	6.15403553999E-03	1.08465900000E+02	1.02753000000E+01	1.49266600000E+02
5.85497438731E+04	6.26036997673E-03	1.08319300000E+02	1.07717000000E+01	1.20263700000E+02
5.85497438850E+04	5.98963006403E-03	1.08009500000E+02	1.06295000000E+01	1.05913300000E+02
5.85497438969E+04	6.40324324469E-03	1.09525900000E+02	1.14614000000E+01	1.37378200000E+02
5.85497439087E+04	6.28579191464E-03	1.08796700000E+02	1.06556000000E+01	1.53495600000E+02
5.85497439206E+04	6.23103226375E-03	1.08578300000E+02	1.04435000000E+01	1.43422700000E+02
5.85497439324E+04	5.96760404972E-03	1.09550800000E+02	1.08075000000E+01	1.52000400000E+02
5.85497439443E+04	6.03948629376E-03	1.09584500000E+02	1.05929000000E+01	1.38639700000E+02
5.85497439561E+04	5.82639601624E-03	1.09925100000E+02	1.13652000000E+01	1.54255800000E+02
5.85497439680E+04	6.27306806773E-03	1.10028000000E+02	1.14502000000E+01	1.74260400000E+02
5.85497439798E+04	6.39852689849E-03	1.09776200000E+02	1.17726000000E+01	1.60364300000E+02
5.85497439917E+04	5.81996000271E-03	1.10117600000E+02	1.02787000000E+01	1.43163200000E+02
5.85497440036E+04	6.01616861896E-03	1.10194500000E+02	9.83500000000E+00	1.10079300000E+02
5.85497440154E+04	5.74539642736E-03	1.09971200000E+02	1.06995000000E+01	1.43630400000E+02
5.85497440273E+04	6.17333720503E-03	1.09465700000E+02	1.07378000000E+01	1.31097500000E+02
5.85497440391E+04	6.42214341926E-03	1.09222100000E+02	1.03657000000E+01	1.55339000000E+02
5.85497440510E+04	5.77404281652E-03	1.09058700000E+02	9.95310000000E+00	1.50988700000E+02
5.85497440628E+04	5.40356027191E-03	1.09402400000E+02	1.02552000000E+01	9.82002100000E+01
5.85497440747E+04	5.92597752457E-03	1.09677100000E+02	9.84650000000E+00	1.42619000000E+02
5.85497440866E+04	6.32062464220E-03	1.09597900000E+02	1.00026000000E+01	1.51091200000E+02
5.85497440984E+04	6.36033513737E-03	1.09780400000E+02	1.07352000000E+01	1.77552700000E+02
5.85497441103E+04	6.14723760592E-03	1.09911500000E+02	1.09704000000E+01	1.57023200000E+02
5.85497441221E+04	6.33636228037E-03	1.09682300000E+02	1.14983000000E+01	1.63564100000E+02
5.85497441340E+04	5.82371347944E-03	1.09347700000E+02	1.07782000000E+01	1.42043600000E+02
5.85497441458E+04	5.76129349686E-03	1.10077300000E+02	1.06422000000E+01	1.29664300000E+02
5.85497441577E+04	5.74857232821E-03	1.09796600000E+02	1.00629000000E+01	1.30943800000E+02
5.85497441695E+04	5.97915758893E-03	1.10158600000E+02	1.06745000000E+01	1.27612900000E+02
5.85497441814E+04	5.76766463392E-03	1.08691800000E+02	1.08511000000E+01	1.84069900000E+02
5.85497441933E+04	6.33694590778E-03	1.08983400000E+02	1.10644000000E+01	1.27872200000E+02
5.85497442051E+04	5.75545947054E-03	1.09333300000E+02	1.06501000000E+01	1.78897400000E+02
5.85497442170E+04	5.72163303139E-03	1.09913800000E+02	1.07695000000E+01	1.69645900000E+02
5.85497442288E+04	6.61850650436E-03	1.09347300000E+02	1.02015000000E+01	1.86573000000E+02
5.85497442407E+04	5.87651704266E-03	1.09785900000E+02	1.08019000000E+01	1.83296100000E+02
5.85497442525E+04	5.84520840359E-03	1.10050100000E+02	1.08960000000E+01	1.83923700000E+02
5.85497442644E+04	6.31538745374E-03	1.10740100000E+02	9.92870000000E+00	1.34062700000E+02
5.85497442881E+04	6.04393799158E-03	1.09728500000E+02	1.04187000000E+01	1.07569200000E+02
5.85497443000E+04	6.20068972042E-03	1.09451600000E+02	1.02140000000E+01	1.89432100000E+02
5.85497443118E+04	6.47202222531E-03	1.09436900000E+02	1.01550000000E+01	1.94328200000E+02
5.85497443237E+04	6.08359087769E-03	1.09767100000E+02	9.87470000000E+00	1.96186300000E+02
5.85497443355E+04	6.05731278276E-03	1.09175600000E+02	1.15188000000E+01	1.32609700000E+02
5.85497443474E+04	5.62289534025E-03	1.09396700000E+02	1.13203000000E+01	1.44587500000E+02
5.85497443592E+04	5.93471680553E-03	1.10117200000E+02	1.11220000000E+01	1.26193400000E+02
5.85497443711E+04	6.38028384542E-03	1.09880500000E+02	1.05218000000E+01	1.68004000000E+02
5.85497443830E+04	6.23103226375E-03	1.09742100000E+02	1.16667000000E+01	1.55816900000E+02
5.85497443948E+04	6.08919665311E-03	1.09884900000E+02	1.05971000000E+01	1.52145300000E+02
5.85497444067E+04	6.51868507061E-03	1.09085200000E+02	1.02810000000E+01	1.47112000000E+02
5.85497444185E+04	6.17618078658E-03	1.08856500000E+02	1.07595000000E+01	1.77633200000E+02
5.85497444304E+04	6.20468874181E-03	1.08949500000E+02	1.01851000000E+01	1.71251800000E+02
5.85497444422E+04	6.52889974778E-03	1.09210600000E+02	1.05191000000E+01	1.62144700000E+02
5.85497444541E+04	5.81246030522E-03	1.09305000000E+02	1.02306000000E+01	1.47685200000E+02
5.85497444659E+04	5.78682034949E-03	1.09290900000E+02	1.06237000000E+01	1.62231300000E+02
5.85497444778E+04	5.86948503948E-03	1.09584100000E+02	1.04044000000E+01	1.77804800000E+02
5.85497444897E+04	6.16595001861E-03	1.09338100000E+02	9.82510000000E+00	1.46446000000E+02
5.85497445015E+04	5.98466713343E-03	1.09987900000E+02	1.02958000000E+01	1.80411600000E+02
5.85497445134E+04	6.27017987821E-03	1.09284600000E+02	1.05393000000E+01	1.32826700000E+02
5.85497445252E+04	5.31177902895E-03	1.09982100000E+02	1.13487000000E+01	1.57713900000E+02
5.85497445371E+04	6.13705478198E-03	1.09829200000E+02	1.06451000000E+01	1.39403000000E+02
5.85497445489E+04	6.11110857750E-03	1.09493900000E+02	1.15123000000E+01	1.62047100000E+02
5.85497445608E+04	6.23332828379E-03	1.10215800000E+02	1.05722000000E+01	1.67229200000E+02
5.85497445727E+04	6.01616861896E-03	1.09939200000E+02	1.04730000000E+01	1.56251700000E+02
5.85497445845E+04	5.76447818519E-03	1.10097600000E+02	9.34500000000E+00	9.59313600000E+01
